-70.6178   0.918399
-70.5978   0.919607
-70.5778   0.921485
-70.5578   0.923498
-70.5378   0.925645
-70.5178   0.927926
-70.4978   0.929402
-70.4778   0.931147
-70.4578   0.932355
-70.4378   0.934233
-70.4178   0.935575
-70.3978   0.93732
-70.3778   0.940003
-70.3578   0.942016
-70.3378   0.94309
-70.3178   0.9447
-70.2978   0.94725
-70.2778   0.948323
-70.2578   0.95047
-70.2378   0.951812
-70.2178   0.953691
-70.1978   0.955033
-70.1778   0.956777
-70.1578   0.95879
-70.1378   0.961608
-70.1178   0.963755
-70.0978   0.965365
-70.0778   0.966842
-70.0578   0.96872
-70.0378   0.970867
-70.0178   0.973014
-69.9978   0.975161
-69.9778   0.976637
-69.9578   0.979187
-69.9378   0.980126
-69.9178   0.981871
-69.8978   0.985091
-69.8778   0.987507
-69.8578   0.989788
-69.8378   0.991935
-69.8178   0.994619
-69.7978   0.996498
-69.7778   0.997974
-69.7578   0.999584
-69.7378   1.00213
-69.7178   1.00441
-69.6978   1.00683
-69.6778   1.00884
-69.6578   1.01005
-69.6378   1.01153
-69.6178   1.01367
-69.5978   1.01689
-69.5778   1.01864
-69.5578   1.02012
-69.5378   1.0224
-69.5178   1.02374
-69.4978   1.02548
-69.4778   1.02763
-69.4578   1.02924
-69.4378   1.03166
-69.4178   1.03367
-69.3978   1.03541
-69.3778   1.03716
-69.3578   1.03984
-69.3378   1.04212
-69.3178   1.04427
-69.2978   1.04642
-69.2778   1.04789
-69.2578   1.05084
-69.2378   1.05313
-69.2178   1.05433
-69.1978   1.05648
-69.1778   1.05809
-69.1578   1.05997
-69.1378   1.06198
-69.1178   1.064
-69.0978   1.06614
-69.0778   1.06789
-69.0578   1.0699
-69.0378   1.07124
-69.0178   1.07299
-68.9978   1.07446
-68.9778   1.07674
-68.9578   1.07889
-68.9378   1.0801
-68.9178   1.08131
-68.8978   1.08372
-68.8778   1.08493
-68.8578   1.086
-68.8378   1.08734
-68.8178   1.08989
-68.7978   1.09164
-68.7778   1.09459
-68.7578   1.09674
-68.7378   1.09862
-68.7178   1.10009
-68.6978   1.10157
-68.6778   1.10331
-68.6578   1.10439
-68.6378   1.10627
-68.6178   1.10828
-68.5978   1.11016
-68.5778   1.11257
-68.5578   1.11512
-68.5378   1.11781
-68.5178   1.12009
-68.4978   1.12197
-68.4778   1.12478
-68.4578   1.12626
-68.4378   1.12894
-68.4178   1.13149
-68.3978   1.13351
-68.3778   1.13592
-68.3578   1.13713
-68.3378   1.13968
-68.3178   1.14223
-68.2978   1.14411
-68.2778   1.14639
-68.2578   1.14854
-68.2378   1.15028
-68.2178   1.15229
-68.1978   1.15524
-68.1778   1.15686
-68.1578   1.15927
-68.1378   1.16195
-68.1178   1.16383
-68.0978   1.16611
-68.0778   1.16813
-68.0578   1.17001
-68.0378   1.17269
-68.0178   1.17564
-67.9978   1.17739
-67.9778   1.18074
-67.9578   1.18316
-67.9378   1.18517
-67.9178   1.18665
-67.8978   1.19
-67.8778   1.19188
-67.8578   1.19403
-67.8378   1.19617
-67.8178   1.19819
-67.7978   1.19966
-67.7778   1.20167
-67.7578   1.20369
-67.7378   1.20597
-67.7178   1.20731
-67.6978   1.20906
-67.6778   1.2108
-67.6578   1.21268
-67.6378   1.21509
-67.6178   1.21684
-67.5978   1.21925
-67.5778   1.2214
-67.5578   1.22408
-67.5378   1.22596
-67.5178   1.22798
-67.4978   1.23012
-67.4778   1.23281
-67.4578   1.23455
-67.4378   1.23683
-67.4178   1.23831
-67.3978   1.24059
-67.3778   1.24233
-67.3578   1.24368
-67.3378   1.24609
-67.3178   1.2481
-67.2978   1.24998
-67.2778   1.25253
-67.2578   1.25468
-67.2378   1.25696
-67.2178   1.25897
-67.1978   1.26099
-67.1778   1.26273
-67.1578   1.26488
-67.1378   1.2677
-67.1178   1.27145
-67.0978   1.27441
-67.0778   1.27642
-67.0578   1.27883
-67.0378   1.28098
-67.0178   1.28353
-66.9978   1.28554
-66.9778   1.28809
-66.9578   1.29024
-66.9378   1.29292
-66.9178   1.29574
-66.8978   1.29843
-66.8778   1.30124
-66.8578   1.30326
-66.8378   1.30514
-66.8178   1.30809
-66.7978   1.31064
-66.7778   1.31211
-66.7578   1.31493
-66.7378   1.31694
-66.7178   1.31923
-66.6978   1.32124
-66.6778   1.32379
-66.6578   1.32647
-66.6378   1.32902
-66.6178   1.33184
-66.5978   1.33452
-66.5778   1.33761
-66.5578   1.34083
-66.5378   1.34257
-66.5178   1.34593
-66.4978   1.34834
-66.4778   1.35103
-66.4578   1.35398
-66.4378   1.35599
-66.4178   1.35787
-66.3978   1.35975
-66.3778   1.36324
-66.3578   1.36512
-66.3378   1.36713
-66.3178   1.36914
-66.2978   1.37169
-66.2778   1.37398
-66.2578   1.37585
-66.2378   1.37746
-66.2178   1.37961
-66.1978   1.3831
-66.1778   1.38525
-66.1578   1.38739
-66.1378   1.38941
-66.1178   1.39155
-66.0978   1.39437
-66.0778   1.39679
-66.0578   1.39893
-66.0378   1.40135
-66.0178   1.40242
-65.9978   1.4047
-65.9778   1.40739
-65.9578   1.41007
-65.9378   1.41249
-65.9178   1.41477
-65.8978   1.41759
-65.8778   1.4204
-65.8578   1.42363
-65.8378   1.42644
-65.8178   1.42872
-65.7978   1.43101
-65.7778   1.43315
-65.7578   1.43517
-65.7378   1.43892
-65.7178   1.44188
-65.6978   1.44429
-65.6778   1.44563
-65.6578   1.44805
-65.6378   1.45207
-65.6178   1.45489
-65.5978   1.45704
-65.5778   1.45945
-65.5578   1.46187
-65.5378   1.46442
-65.5178   1.46657
-65.4978   1.46979
-65.4778   1.47328
-65.4578   1.47636
-65.4378   1.47931
-65.4178   1.48186
-65.3978   1.48401
-65.3778   1.4871
-65.3578   1.48951
-65.3378   1.49247
-65.3178   1.49434
-65.2978   1.49689
-65.2778   1.49917
-65.2578   1.50186
-65.2378   1.50401
-65.2178   1.50629
-65.1978   1.50857
-65.1778   1.51152
-65.1578   1.5142
-65.1378   1.51649
-65.1178   1.51903
-65.0978   1.52172
-65.0778   1.52561
-65.0578   1.52816
-65.0378   1.53004
-65.0178   1.53259
-64.9978   1.53487
-64.9778   1.53715
-64.9578   1.53903
-64.9378   1.54131
-64.9178   1.54359
-64.8978   1.54641
-64.8778   1.54896
-64.8578   1.55191
-64.8378   1.55392
-64.8178   1.55714
-64.7978   1.55996
-64.7778   1.56372
-64.7578   1.56734
-64.7378   1.5707
-64.7178   1.57338
-64.6978   1.5758
-64.6778   1.57888
-64.6578   1.58157
-64.6378   1.58398
-64.6178   1.58653
-64.5978   1.58935
-64.5778   1.5919
-64.5578   1.59539
-64.5378   1.59754
-64.5178   1.60009
-64.4978   1.60357
-64.4778   1.60559
-64.4578   1.60787
-64.4378   1.61096
-64.4178   1.61471
-64.3978   1.61793
-64.3778   1.62089
-64.3578   1.6237
-64.3378   1.62598
-64.3178   1.62961
-64.2978   1.6331
-64.2778   1.63659
-64.2578   1.64007
-64.2378   1.64343
-64.2178   1.64665
-64.1978   1.6488
-64.1778   1.65148
-64.1578   1.6547
-64.1378   1.65739
-64.1178   1.65953
-64.0978   1.66302
-64.0778   1.66463
-64.0578   1.66691
-64.0378   1.66986
-64.0178   1.67309
-63.9978   1.6751
-63.9778   1.67778
-63.9578   1.68033
-63.9378   1.68382
-63.9178   1.68557
-63.8978   1.68879
-63.8778   1.69214
-63.8578   1.69536
-63.8378   1.69845
-63.8178   1.70113
-63.7978   1.70341
-63.7778   1.70784
-63.7578   1.70918
-63.7378   1.71052
-63.7178   1.71254
-63.6978   1.71549
-63.6778   1.71871
-63.6578   1.72059
-63.6378   1.723
-63.6178   1.72582
-63.5978   1.73012
-63.5778   1.732
-63.5578   1.73602
-63.5378   1.73911
-63.5178   1.74206
-63.4978   1.74488
-63.4778   1.7481
-63.4578   1.75078
-63.4378   1.75427
-63.4178   1.75789
-63.3978   1.76071
-63.3778   1.76313
-63.3578   1.76608
-63.3378   1.7689
-63.3178   1.77172
-63.2978   1.77386
-63.2778   1.77614
-63.2578   1.77802
-63.2378   1.78178
-63.2178   1.78446
-63.1978   1.78701
-63.1778   1.78876
-63.1578   1.79144
-63.1378   1.79413
-63.1178   1.79721
-63.0978   1.80057
-63.0778   1.80352
-63.0578   1.80526
-63.0378   1.80822
-63.0178   1.81103
-62.9978   1.81439
-62.9778   1.81841
-62.9578   1.82083
-62.9378   1.82459
-62.9178   1.82647
-62.8978   1.82942
-62.8778   1.83183
-62.8578   1.83559
-62.8378   1.83801
-62.8178   1.84082
-62.7978   1.84418
-62.7778   1.84686
-62.7578   1.84995
-62.7378   1.85344
-62.7178   1.85626
-62.6978   1.85934
-62.6778   1.86283
-62.6578   1.86538
-62.6378   1.86927
-62.6178   1.87316
-62.5978   1.87518
-62.5778   1.87853
-62.5578   1.88256
-62.5378   1.88457
-62.5178   1.88725
-62.4978   1.8898
-62.4778   1.89302
-62.4578   1.89557
-62.4378   1.90014
-62.4178   1.90403
-62.3978   1.90671
-62.3778   1.9102
-62.3578   1.91409
-62.3378   1.91691
-62.3178   1.91892
-62.2978   1.92107
-62.2778   1.92322
-62.2578   1.92563
-62.2378   1.92845
-62.2178   1.93087
-62.1978   1.93395
-62.1778   1.93731
-62.1578   1.93905
-62.1378   1.94187
-62.1178   1.94415
-62.0978   1.94791
-62.0778   1.95086
-62.0578   1.95475
-62.0378   1.95811
-62.0178   1.96092
-61.9978   1.96428
-61.9778   1.96804
-61.9578   1.97032
-61.9378   1.9726
-61.9178   1.97609
-61.8978   1.97823
-61.8778   1.98172
-61.8578   1.98468
-61.8378   1.98669
-61.8178   1.98964
-61.7978   1.99246
-61.7778   1.99528
-61.7578   1.99756
-61.7378   2.00185
-61.7178   2.00454
-61.6978   2.00816
-61.6778   2.01192
-61.6578   2.0146
-61.6378   2.01702
-61.6178   2.0197
-61.5978   2.02211
-61.5778   2.0256
-61.5578   2.02869
-61.5378   2.03137
-61.5178   2.03419
-61.4978   2.03835
-61.4778   2.04238
-61.4578   2.04506
-61.4378   2.04774
-61.4178   2.05164
-61.3978   2.05486
-61.3778   2.05794
-61.3578   2.06103
-61.3378   2.06385
-61.3178   2.06734
-61.2978   2.07056
-61.2778   2.07431
-61.2578   2.07713
-61.2378   2.08116
-61.2178   2.08438
-61.1978   2.08666
-61.1778   2.08921
-61.1578   2.09216
-61.1378   2.09619
-61.1178   2.09914
-61.0978   2.10115
-61.0778   2.10478
-61.0578   2.10813
-61.0378   2.11189
-61.0178   2.11538
-60.9978   2.11967
-60.9778   2.12209
-60.9578   2.12383
-60.9378   2.12692
-60.9178   2.12974
-60.8978   2.13242
-60.8778   2.13537
-60.8578   2.13725
-60.8378   2.14114
-60.8178   2.14423
-60.7978   2.14772
-60.7778   2.15188
-60.7578   2.15456
-60.7378   2.15765
-60.7178   2.1602
-60.6978   2.16328
-60.6778   2.16744
-60.6578   2.16972
-60.6378   2.17509
-60.6178   2.17871
-60.5978   2.18261
-60.5778   2.1865
-60.5578   2.18824
-60.5378   2.1916
-60.5178   2.19428
-60.4978   2.19656
-60.4778   2.20072
-60.4578   2.20448
-60.4378   2.2081
-60.4178   2.21065
-60.3978   2.21428
-60.3778   2.21763
-60.3578   2.22125
-60.3378   2.22474
-60.3178   2.22769
-60.2978   2.23199
-60.2778   2.23561
-60.2578   2.23789
-60.2378   2.24125
-60.2178   2.24554
-60.1978   2.24823
-60.1778   2.25051
-60.1578   2.254
-60.1378   2.25977
-60.1178   2.26151
-60.0978   2.26446
-60.0778   2.26741
-60.0578   2.2709
-60.0378   2.27547
-60.0178   2.27936
-59.9978   2.28218
-59.9778   2.28499
-59.9578   2.28862
-59.9378   2.29224
-59.9178   2.29573
-59.8978   2.29855
-59.8778   2.30204
-59.8578   2.30539
-59.8378   2.30834
-59.8178   2.31183
-59.7978   2.31505
-59.7778   2.31868
-59.7578   2.32163
-59.7378   2.32538
-59.7178   2.32941
-59.6978   2.33236
-59.6778   2.33531
-59.6578   2.33773
-59.6378   2.34122
-59.6178   2.34457
-59.5978   2.34806
-59.5778   2.35155
-59.5578   2.35611
-59.5378   2.35947
-59.5178   2.36309
-59.4978   2.36604
-59.4778   2.36967
-59.4578   2.37275
-59.4378   2.37624
-59.4178   2.38054
-59.3978   2.38389
-59.3778   2.38805
-59.3578   2.39261
-59.3378   2.39677
-59.3178   2.39892
-59.2978   2.40214
-59.2778   2.40657
-59.2578   2.41006
-59.2378   2.41301
-59.2178   2.4169
-59.1978   2.42093
-59.1778   2.42415
-59.1578   2.42885
-59.1378   2.4318
-59.1178   2.43515
-59.0978   2.43985
-59.0778   2.44414
-59.0578   2.44696
-59.0378   2.45139
-59.0178   2.45474
-58.9978   2.45729
-58.9778   2.46145
-58.9578   2.46374
-58.9378   2.46776
-58.9178   2.47112
-58.8978   2.47393
-58.8778   2.47715
-58.8578   2.48118
-58.8378   2.4844
-58.8178   2.48695
-58.7978   2.49084
-58.7778   2.49433
-58.7578   2.49755
-58.7378   2.50064
-58.7178   2.50413
-58.6978   2.50762
-58.6778   2.51204
-58.6578   2.5162
-58.6378   2.51889
-58.6178   2.52224
-58.5978   2.52506
-58.5778   2.52815
-58.5578   2.53137
-58.5378   2.53378
-58.5178   2.53714
-58.4978   2.53915
-58.4778   2.54291
-58.4578   2.54734
-58.4378   2.55163
-58.4178   2.55579
-58.3978   2.55982
-58.3778   2.5633
-58.3578   2.56679
-58.3378   2.57068
-58.3178   2.57498
-58.2978   2.57874
-58.2778   2.58169
-58.2578   2.58477
-58.2378   2.58826
-58.2178   2.59216
-58.1978   2.59524
-58.1778   2.5994
-58.1578   2.60316
-58.1378   2.60732
-58.1178   2.61027
-58.0978   2.61376
-58.0778   2.61765
-58.0578   2.62168
-58.0378   2.62396
-58.0178   2.62664
-57.9978   2.63053
-57.9778   2.63349
-57.9578   2.63697
-57.9378   2.63979
-57.9178   2.64328
-57.8978   2.64664
-57.8778   2.65026
-57.8578   2.65388
-57.8378   2.65777
-57.8178   2.6614
-57.7978   2.66475
-57.7778   2.66905
-57.7578   2.67227
-57.7378   2.67616
-57.7178   2.67951
-57.6978   2.68273
-57.6778   2.68595
-57.6578   2.68917
-57.6378   2.6932
-57.6178   2.69629
-57.5978   2.70018
-57.5778   2.70447
-57.5578   2.7093
-57.5378   2.71427
-57.5178   2.71789
-57.4978   2.72044
-57.4778   2.72487
-57.4578   2.72782
-57.4378   2.73158
-57.4178   2.73601
-57.3978   2.73869
-57.3778   2.74285
-57.3578   2.74594
-57.3378   2.74969
-57.3178   2.75292
-57.2978   2.75667
-57.2778   2.76056
-57.2578   2.76419
-57.2378   2.76794
-57.2178   2.77224
-57.1978   2.7764
-57.1778   2.77881
-57.1578   2.78311
-57.1378   2.78713
-57.1178   2.79103
-57.0978   2.79505
-57.0778   2.79854
-57.0578   2.8027
-57.0378   2.80753
-57.0178   2.81129
-56.9978   2.81437
-56.9778   2.81786
-56.9578   2.82095
-56.9378   2.82524
-56.9178   2.82927
-56.8978   2.83343
-56.8778   2.83692
-56.8578   2.83987
-56.8378   2.84497
-56.8178   2.85007
-56.7978   2.85275
-56.7778   2.85611
-56.7578   2.8608
-56.7378   2.86309
-56.7178   2.86792
-56.6978   2.87087
-56.6778   2.87422
-56.6578   2.87865
-56.6378   2.88187
-56.6178   2.8855
-56.5978   2.88939
-56.5778   2.89301
-56.5578   2.89811
-56.5378   2.90307
-56.5178   2.90656
-56.4978   2.91126
-56.4778   2.91555
-56.4578   2.92092
-56.4378   2.92334
-56.4178   2.92723
-56.3978   2.93233
-56.3778   2.93689
-56.3578   2.94051
-56.3378   2.94387
-56.3178   2.94749
-56.2978   2.95125
-56.2778   2.95434
-56.2578   2.95903
-56.2378   2.96306
-56.2178   2.96695
-56.1978   2.97124
-56.1778   2.97513
-56.1578   2.97782
-56.1378   2.98171
-56.1178   2.9856
-56.0978   2.9899
-56.0778   2.99419
-56.0578   2.99768
-56.0378   3.00144
-56.0178   3.00627
-55.9978   3.01096
-55.9778   3.01485
-55.9578   3.01915
-55.9378   3.02331
-55.9178   3.0272
-55.8978   3.03056
-55.8778   3.03472
-55.8578   3.03847
-55.8378   3.04371
-55.8178   3.04746
-55.7978   3.05189
-55.7778   3.05592
-55.7578   3.06155
-55.7378   3.06665
-55.7178   3.07256
-55.6978   3.07658
-55.6778   3.08141
-55.6578   3.08544
-55.6378   3.09
-55.6178   3.09362
-55.5978   3.09752
-55.5778   3.10194
-55.5578   3.10691
-55.5378   3.11187
-55.5178   3.11657
-55.4978   3.1214
-55.4778   3.12664
-55.4578   3.13173
-55.4378   3.1363
-55.4178   3.14059
-55.3978   3.14462
-55.3778   3.14784
-55.3578   3.15294
-55.3378   3.1571
-55.3178   3.16018
-55.2978   3.16394
-55.2778   3.16904
-55.2578   3.174
-55.2378   3.17709
-55.2178   3.18152
-55.1978   3.18447
-55.1778   3.1893
-55.1578   3.19467
-55.1378   3.1999
-55.1178   3.20339
-55.0978   3.20621
-55.0778   3.21171
-55.0578   3.21547
-55.0378   3.21869
-55.0178   3.22245
-54.9978   3.22808
-54.9778   3.23291
-54.9578   3.23842
-54.9378   3.24231
-54.9178   3.24566
-54.8978   3.25009
-54.8778   3.25398
-54.8578   3.25854
-54.8378   3.26378
-54.8178   3.26982
-54.7978   3.27371
-54.7778   3.27787
-54.7578   3.28337
-54.7378   3.28659
-54.7178   3.28981
-54.6978   3.29491
-54.6778   3.2988
-54.6578   3.3035
-54.6378   3.30873
-54.6178   3.3141
-54.5978   3.31933
-54.5778   3.3239
-54.5578   3.3298
-54.5378   3.33463
-54.5178   3.33973
-54.4978   3.34402
-54.4778   3.34912
-54.4578   3.35315
-54.4378   3.35704
-54.4178   3.36133
-54.3978   3.36523
-54.3778   3.36871
-54.3578   3.37381
-54.3378   3.37864
-54.3178   3.38361
-54.2978   3.3879
-54.2778   3.3918
-54.2578   3.39569
-54.2378   3.39985
-54.2178   3.40548
-54.1978   3.40978
-54.1778   3.41394
-54.1578   3.41823
-54.1378   3.42279
-54.1178   3.42709
-54.0978   3.43272
-54.0778   3.43782
-54.0578   3.44225
-54.0378   3.44856
-54.0178   3.45352
-53.9978   3.45835
-53.9778   3.46238
-53.9578   3.46748
-53.9378   3.47285
-53.9178   3.47875
-53.8978   3.48506
-53.8778   3.49043
-53.8578   3.49593
-53.8378   3.49928
-53.8178   3.50398
-53.7978   3.50827
-53.7778   3.5119
-53.7578   3.51471
-53.7378   3.5178
-53.7178   3.5225
-53.6978   3.52693
-53.6778   3.53095
-53.6578   3.53645
-53.6378   3.54182
-53.6178   3.54732
-53.5978   3.5539
-53.5778   3.55859
-53.5578   3.56369
-53.5378   3.5696
-53.5178   3.57403
-53.4978   3.57966
-53.4778   3.58436
-53.4578   3.58906
-53.4378   3.59375
-53.4178   3.60019
-53.3978   3.60516
-53.3778   3.61079
-53.3578   3.61495
-53.3378   3.61844
-53.3178   3.62421
-53.2978   3.62824
-53.2778   3.6328
-53.2578   3.63696
-53.2378   3.64099
-53.2178   3.64716
-53.1978   3.65132
-53.1778   3.65602
-53.1578   3.66152
-53.1378   3.66581
-53.1178   3.67185
-53.0978   3.67668
-53.0778   3.68245
-53.0578   3.68621
-53.0378   3.68956
-53.0178   3.69533
-52.9978   3.70097
-52.9778   3.70594
-52.9578   3.71077
-52.9378   3.71707
-52.9178   3.72083
-52.8978   3.72647
-52.8778   3.73063
-52.8578   3.73546
-52.8378   3.73989
-52.8178   3.74405
-52.7978   3.74861
-52.7778   3.75398
-52.7578   3.76015
-52.7378   3.76471
-52.7178   3.77035
-52.6978   3.77464
-52.6778   3.77759
-52.6578   3.7839
-52.6378   3.78819
-52.6178   3.79383
-52.5978   3.79947
-52.5778   3.80363
-52.5578   3.8094
-52.5378   3.81369
-52.5178   3.81892
-52.4978   3.82429
-52.4778   3.82939
-52.4578   3.83476
-52.4378   3.84039
-52.4178   3.84455
-52.3978   3.84952
-52.3778   3.85381
-52.3578   3.85905
-52.3378   3.86415
-52.3178   3.86951
-52.2978   3.87461
-52.2778   3.87931
-52.2578   3.8832
-52.2378   3.88709
-52.2178   3.8934
-52.1978   3.89783
-52.1778   3.90279
-52.1578   3.90735
-52.1378   3.91232
-52.1178   3.91755
-52.0978   3.92198
-52.0778   3.92708
-52.0578   3.93272
-52.0378   3.93688
-52.0178   3.94265
-51.9978   3.94882
-51.9778   3.95311
-51.9578   3.95875
-51.9378   3.96371
-51.9178   3.96962
-51.8978   3.97526
-51.8778   3.97982
-51.8578   3.98425
-51.8378   3.98935
-51.8178   3.99538
-51.7978   4.00102
-51.7778   4.00505
-51.7578   4.01028
-51.7378   4.01565
-51.7178   4.01967
-51.6978   4.02598
-51.6778   4.03323
-51.6578   4.0394
-51.6378   4.04383
-51.6178   4.04812
-51.5978   4.05215
-51.5778   4.05617
-51.5578   4.06033
-51.5378   4.0661
-51.5178   4.07227
-51.4978   4.07657
-51.4778   4.08033
-51.4578   4.08583
-51.4378   4.09106
-51.4178   4.09777
-51.3978   4.1026
-51.3778   4.10837
-51.3578   4.11293
-51.3378   4.11911
-51.3178   4.12501
-51.2978   4.13132
-51.2778   4.13628
-51.2578   4.14219
-51.2378   4.15037
-51.2178   4.15641
-51.1978   4.16138
-51.1778   4.16674
-51.1578   4.17211
-51.1378   4.17869
-51.1178   4.18419
-51.0978   4.18902
-51.0778   4.19425
-51.0578   4.19989
-51.0378   4.20647
-51.0178   4.21277
-50.9978   4.2172
-50.9778   4.2227
-50.9578   4.22888
-50.9378   4.23371
-50.9178   4.23867
-50.8978   4.2435
-50.8778   4.24941
-50.8578   4.25558
-50.8378   4.26175
-50.8178   4.26766
-50.7978   4.27369
-50.7778   4.27973
-50.7578   4.28403
-50.7378   4.2906
-50.7178   4.29543
-50.6978   4.30134
-50.6778   4.30657
-50.6578   4.31194
-50.6378   4.31798
-50.6178   4.32294
-50.5978   4.32938
-50.5778   4.33448
-50.5578   4.34012
-50.5378   4.34589
-50.5178   4.35139
-50.4978   4.3581
-50.4778   4.36427
-50.4578   4.36991
-50.4378   4.37568
-50.4178   4.38145
-50.3978   4.38735
-50.3778   4.39232
-50.3578   4.39822
-50.3378   4.40399
-50.3178   4.41043
-50.2978   4.41688
-50.2778   4.42265
-50.2578   4.42855
-50.2378   4.43352
-50.2178   4.44063
-50.1978   4.44573
-50.1778   4.45056
-50.1578   4.457
-50.1378   4.46156
-50.1178   4.46773
-50.0978   4.47471
-50.0778   4.48048
-50.0578   4.48598
-50.0378   4.49041
-50.0178   4.49726
-49.9978   4.50343
-49.9778   4.51
-49.9578   4.51671
-49.9378   4.52396
-49.9178   4.53013
-49.8978   4.53765
-49.8778   4.54275
-49.8578   4.54731
-49.8378   4.55388
-49.8178   4.55912
-49.7978   4.56435
-49.7778   4.57039
-49.7578   4.57696
-49.7378   4.58247
-49.7178   4.58891
-49.6978   4.59441
-49.6778   4.59964
-49.6578   4.60488
